=  Guadalajara - Mexican Liga MX 2015/16 Clausura

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, José Antonio Rodríguez, MEX, G, 1.83, 80, 04-07-92, Guadalajara, None
2, Oswaldo Alanís, MEX, D, 1.82, 82, 18-03-89, Morelia, Santos Laguna
3, Carlos Salcido, MEX, D, 1.74, 70, 02-04-80, Ocotlán, UANL Tigres
4, Jair Pereira, MEX, D, 1.84, 78, 07-07-86, Cuautla, Cruz Azul
6, Edwin Hernández, MEX, D, 1.66, 66, 10-07-86, Pachuca, León
7, Orbelín Pineda, MEX, M, 1.68, 60, 24-03-96, Mexico City, Querétaro
9, Omar Bravo, MEX, F, 1.69, 71, 04-03-80, Los Mochis, Cruz Azul
10, Ángel Reyna, MEX, M, 1.68, 68, 19-09-84, Mexico City, Veracruz
11, Isaác Brizuela, MEX, F, 1.68, 58, 28-08-90, Lagos de Moreno, Toluca
13, Carlos Salcedo, MEX, D, 1.85, 77, 29-09-93, Guadalajara, Real Salt Lake
14, Hedgardo Marín, MEX, D, 1.83, 75, 21-02-93, Guadalajara, None
15, Raúl López, MEX, D, 1.84, 72, 23-02-93, Zapopan, None
16, Miguel Ángel Ponce, MEX, D, 1.75, 77, 12-04-89, Sacramento, None
17, Jesús Sánchez, MEX, M, 1.69, 67, 31-08-89, San Luis Río Colorado, None
18, Giovani Hernández, MEX, M, 1.72, 72, 04-01-93, Guadalajara, None
19, Ricardo Vázquez, MEX, F, 1.83, 74, 15-05-90, Guadalajara, Lobos de la BUAP
20, Israel Castro, MEX, M, 1.76, 67, 20-12-80, Mexico City, Cruz Azul
21, David Ramírez, MEX, M, 1.68, 64, 14-12-95, León, None
23, Ángel Zaldívar, MEX, M, 1.74, 68, 08-02-94, Guadalajara, None
24, Carlos Cisneros, MEX, F, 1.77, 66, 30-08-93, Guadalajara, None
25, Michael Pérez, MEX, M, 1.70, 70, 14-02-92, Zapopan, None
26, Carlos Alberto Peña, MEX, M, 1.76, 78, 29-03-90, Ciudad Victoria, León
27, Carlos Villanueva, MEX, D, 1.85, 79, 07-04-94, Uruapan, None
28, Juan Miguel Basulto, MEX, D, 1.85, 72, 07-01-92, Ocotlán, None
30, Rodolfo Cota, MEX, G, 1.82, 72, 03-07-87, Mazatlán, Pachuca
31, Javier López, MEX, M, 1.64, 63, 17-09-94, Torreón, None
32, Giovani Casillas, MEX, M, 1.76, 62, 01-04-94, Guadalajara, None
34, Miguel Jiménez, MEX, G, 1.82, 79, 14-03-90, Ruiz, None
