=  Monterrey - Mexican Liga MX 2018/2019 Apertura

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Marcelo Barovero, ARG, G, 1.83, 73, 18-02-84, Porteña, Necaxa
3, César Montes, MEX, D, 1.96, 76, 24-02-97, Hermosillo, None
4, Nicolás Sánchez, ARG, D, 1.87, 82, 04-02-86, Capital Federal, Racing Club
6, Edson Gutiérrez, MEX, D, 1.76, 67, 19-01-96, Salamanca, Celaya
7, Rogelio Funes Mori, ARG, F, 1.85, 74, 03-05-91, Mendoza, Benfica
8, Dorlan Pabón, COL, F, 1.68, 68, 24-01-88, Bogotá, Valencia
10, Jonathan Urretavizcaya, URU, F, 1.74, 62, 19-03-90, Montevideo, Pachuca
11, Leonel Vangioni, ARG, D, 1.77, 73, 05-05-87, Villa Constitucion, Milan
14, Arturo González, MEX, M, 1.73, 64, 05-09-94, Reynosa, Atlas
15, José María Basanta, ARG, D, 1.88, 78, 03-04-84, Tres Sargentos, Fiorentina
16, Celso Ortíz, PAR, M, 1.75, 70, 26-01-89, Asunción, AZ Alkmaar
17, Jesús Gallardo, MEX, M, 1.77, 68, 15-08-94, Mexico City, UNAM
18, Avilés Hurtado, COL, M, 1.72, 65, 20-04-87, Timbiquí, Tijuana
19, Luis Guillermo Madrigal, MEX, F, 1.88, 76, 10-02-93, Ahome, None
20, Rodolfo Pizarro, MEX, M, 1.77, 65, 15-02-94, Tampico, Guadalajara
21, Jesús Antonio Molina, MEX, M, 1.82, 72, 29-03-88, Hermosillo, Santos Laguna
22, Juan Pablo Carrizo, ARG, G, 1.87, 87, 06-05-84, Villa Constitución, Internazionale
23, Johan Vásquez, MEX, D, 1.82, 72, 22-10-98, Navojoa, Sonora
24, Edson Reséndez, MEX, G, 1.79, 73, 12-01-96, Guasave, None
25, Jonathan González, USA, M, 1.75, 62, 13-04-99, Santa Rosa, None
29, Carlos Rodríguez, MEX, M, 1.76, 66, 03-01-97, San Nicolás de los Garza, None
33, Stefan Medina, COL, D, 1.78, 72, 14-06-92, Envigado, Atlético Nacional

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
27, Jorge Benítez, PAR, F, 1.82, 80, 02-09-92, Asunción, Cerro Porteño (On Loan)
