=  Kawasaki Frontale - Japanese J1 League 2022

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Jung Sung-Ryong, KOR, G, 1.90, 88, 14-01-85, Jeju, Suwon Samsung Bluewings
2, Kyohei Noborizato, JPN, D, 1.68, 60, 13-11-90, Higashiosaka, None
4, Jesiel, BRA, D, 1.86, 79, 05-03-94, Cândido Mota, Atlético Mineiro
5, Shogo Taniguchi, JPN, D, 1.82, 70, 15-07-91, Kumamoto, Tsukuba Univ
6, João Schmidt, BRA, M, 1.83, 82, 19-05-93, São Paulo, Nagoya Grampus
7, Shintaro Kurumaya, JPN, D, 1.78, 70, 05-04-92, Kumamoto, Tsukuba Univ
8, Kento Tachibanada, JPN, M, 1.68, 65, 29-05-98, Kirishima, Toin Univ
9, Leandro Damião, BRA, F, 1.88, 81, 22-07-89, Jardim Alegre, Santos
10, Ryota Oshima, JPN, M, 1.68, 64, 23-01-93, Shizuoka, Shizuoka Gakuen HS
11, Yu Kobayashi, JPN, F, 1.75, 68, 23-09-87, Aomori, Takushoku Univ
13, Miki Yamane, JPN, D, 1.78, 69, 22-12-93, Yokohama, Shonan Bellmare
14, Yasuto Wakizaka, JPN, M, 1.72, 65, 11-06-95, Yokohama, Hannan Univ
15, Asahi Sasaki, JPN, D, 1.80, 72, 26-01-00, Saitama, Ryutsu Keizai Univ
16, Tatsuki Seko, JPN, M, 1.75, 69, 22-12-97, Tokyo, Yokohama FC
17, Kazuki Kozuka, JPN, M, 1.73, 68, 02-08-94, Mitsuke, Oita Trinita
18, Chanathip Songkrasin, THA, M, 1.58, 56, 05-10-93, Nakhon Pathom, Hokkaido Consadole Sapporo
19, Daiya Tono, JPN, F, 1.65, 66, 14-03-99, Fujieda, Honda FC
20, Kei Chinen, JPN, F, 1.77, 71, 17-03-95, Okinawa, Aichi Gakuin Univ
21, Shunsuke Ando, JPN, G, 1.85, 75, 10-08-90, Tokyo, None
22, Yuki Hayasaka, JPN, G, 1.84, 78, 22-05-99, Ota, Toin Univ
23, Marcinho, BRA, M, 1.73, 66, 16-05-95, Belford Roxo, Chongqing Lifan
24, Ten Miyagi, JPN, F, 1.76, 70, 02-06-01, Kawasaki, None
25, Renji Matsui, JPN, M, 1.78, 73, 27-02-00, Iwaki, Hosei Univ
26, Takatora Einaga, JPN, F, 1.68, 60, 07-04-03, Kobe, Kokoku HS
27, Kenta Tanno, JPN, G, 1.84, 75, 30-08-86, Sendai, Cerezo Osaka
28, Taiyo Igarashi, JPN, F, 1.72, 61, 14-04-03, Sagamihara, None
29, Kota Takai, JPN, D, 1.92, 84, 04-09-04, Yokohama, None
31, Kazuya Yamamura, JPN, D, 1.84, 75, 02-12-89, Nagasaki, Cerezo Osaka
32, Shin Yamada, JPN, F, 1.75, 75, 30-05-00, Kanagawa, Toin Univ
33, Yuto Ozeki, JPN, M, 1.78, 60, 06-02-05, Kawasaki, None
34, Yuto Matsunagane, JPN, D, 1.79, 75, 14-09-04, Kawasaki, None
41, Akihiro Ienaga, JPN, M, 1.73, 70, 13-06-86, Nagaokakyo, Omiya Ardija

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
30, Shuto Tanabe, JPN, D, 1.80, 71, 05-05-02, Soraku, JEF United (On Loan)
3, Koki Tsukagawa, JPN, M, 1.84, 77, 16-07-94, Hiroshima, FC Tokyo
