=  Kawasaki Frontale - Japanese J1 League 2016

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Kenya Matsui, JPN, G, 1.87, 72, 10-09-85, Shizuoka, Tokushima Vortis
2, Yuki Saneto, JPN, D, 1.78, 71, 19-01-89, Saitama, Kochi Univ
4, Yusuke Igawa, JPN, D, 1.82, 75, 30-10-82, Osaka, Gamba Osaka
5, Shogo Taniguchi, JPN, M, 1.82, 70, 15-07-91, Kumamoto, Tsukuba Univ
6, Masaki Yamamoto, JPN, M, 1.75, 65, 24-08-87, Shizuoka, Consadole Sapporo
7, Koji Hashimoto, JPN, M, 1.77, 70, 22-04-86, Ishikawa, Omiya Ardija
8, Takanobu Komiyama, JPN, D, 1.74, 72, 03-10-84, Chiba, Yokohama F Marinos
9, Kenyu Sugimoto, JPN, F, 1.81, 67, 18-11-92, Osaka, Cerezo Osaka
10, Arthur Maia, BRA, M, 1.70, 63, 13-10-92, Maceió, Vitória
11, Yu Kobayashi, JPN, F, 1.75, 68, 23-09-87, Aomori, Takushoku Univ
13, Yoshito Ōkubo, JPN, F, 1.70, 73, 09-06-82, Fukuoka, Vissel Kobe
14, Kengo Nakamura, JPN, M, 1.75, 67, 31-10-80, Tokyo, None
15, Takayuki Funayama, JPN, F, 1.70, 69, 06-05-87, Narita, Matsumoto Yamaga
16, Ryota Oshima, JPN, M, 1.68, 64, 23-01-93, Shizuoka, Shizuoka Gakuen HS
17, Yuto Takeoka, JPN, D, 1.78, 73, 24-06-86, Kyoto, Yokohama FC
18, Elsinho, BRA, D, 1.87, 75, 30-11-89, Porto Velho, Tombense
19, Kentaro Moriya, JPN, M, 1.73, 63, 21-09-88, Yokohama, Yokohama F Marinos
20, Shintaro Kurumaya, JPN, D, 1.78, 70, 05-04-92, Kumamoto, Tsukuba Univ
21, Yohei Nishibe, JPN, G, 1.87, 77, 01-12-80, Hyogo, Shonan Bellmare
22, Yoshihiro Nakano, JPN, M, 1.76, 66, 24-02-93, Kagoshima, Tsukuba Univ
23, Kyohei Noborizato, JPN, M, 1.68, 60, 13-11-90, Osaka, None
24, Shunsuke Ando, JPN, G, 1.85, 75, 10-08-90, Tokyo, None
25, Kyotaro Yamakoshi, JPN, D, 1.72, 69, 18-03-91, Tochigi, Tsukuba Univ
26, Koji Miyoshi, JPN, M, 1.67, 64, 26-03-97, Kawasaki, None
28, Ko Itakura, JPN, D, 1.86, 72, 27-01-97, Yokohama, None
30, Shota Arai, JPN, G, 1.85, 80, 01-11-88, Chichibu, Tokyo Verdy
33, Tatsuya Hasegawa, JPN, F, 1.64, 57, 07-03-94, Numazu, Juntendo Univ
35, Yusuke Tasaka, JPN, M, 1.72, 61, 08-07-85, Hiroshima, Bochum

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
27, An Byong-Jun, PRK, F, 1.83, 73, 22-05-90, Kokubunji, JEF United (On Loan)
10, Renato, BRA, F, 1.67, 68, 04-10-88, Cardoso, Guangzhou R&F
3, Makoto Kakuda, JPN, D, 1.80, 75, 10-07-83, Kyoto, Shimizu S-Pulse (On Loan)
