=  Kawasaki Frontale - Japanese J.League 2014

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Rikihiro Sugiyama, JPN, G, 1.86, 77, 01-05-87, Shizuoka, None
2, Yuki Saneto, JPN, D, 1.78, 71, 19-01-89, Saitama, Kochi Univ
3, Yusuke Tanaka, JPN, D, 1.81, 73, 14-04-86, Tokyo, Yokohama F Marinos
4, Yusuke Igawa, JPN, D, 1.82, 75, 30-10-82, Osaka, Gamba Osaka
5, Jeci, BRA, D, 1.84, 77, 22-04-80, Guaratinguetá, Coritiba
6, Masaki Yamamoto, JPN, M, 1.75, 65, 24-08-87, Shizuoka, Consadole Sapporo
7, Sota Nakazawa, JPN, D, 1.88, 79, 26-10-82, Tokyo, Gamba Osaka
8, Takanobu Komiyama, JPN, D, 1.74, 72, 03-10-84, Chiba, Yokohama F Marinos
9, Yasuhito Morishima, JPN, F, 1.86, 80, 18-09-87, Hyogo, Oita Trinita
10, Renato, BRA, F, 1.67, 68, 04-10-88, Cardoso, Coritiba
11, Yu Kobayashi, JPN, F, 1.75, 68, 23-09-87, Aomori, Takushoku Univ
13, Yoshito Ōkubo, JPN, F, 1.70, 73, 09-06-82, Fukuoka, Vissel Kobe
14, Kengo Nakamura, JPN, M, 1.75, 67, 31-10-80, Tokyo, None
15, Shogo Taniguchi, JPN, M, 1.82, 70, 15-07-91, Kumamoto, Tsukuba Univ
16, Ryota Oshima, JPN, M, 1.68, 64, 23-01-93, Shizuoka, Shizuoka Gakuen HS
17, Yuto Takeoka, JPN, D, 1.78, 73, 24-06-86, Kyoto, Yokohama FC
18, Jun Kanakubo, JPN, M, 1.70, 64, 26-07-87, Ibaraki, Omiya Ardija
19, Kentaro Moriya, JPN, M, 1.73, 63, 21-09-88, Yokohama, Yokohama F Marinos
20, Junichi Inamoto, JPN, M, 1.81, 75, 18-09-79, Yūsui, Rennes
21, Yohei Nishibe, JPN, G, 1.87, 77, 01-12-80, Hyogo, Shonan Bellmare
22, Akito Fukumori, JPN, D, 1.81, 73, 16-12-92, Kanagawa, Toko Gakuen HS
23, Kyohei Noborizato, JPN, M, 1.68, 60, 13-11-90, Osaka, None
24, Shunsuke Ando, JPN, G, 1.85, 75, 10-08-90, Tokyo, None
25, Kyotaro Yamakoshi, JPN, D, 1.72, 69, 18-03-91, Tochigi, Tsukuba Univ
26, Masataka Kani, JPN, M, 1.72, 63, 18-04-91, Kanagawa, Hannan Univ
27, An Byong-Jun, PRK, F, 1.83, 73, 22-05-90, Kokubunji, Chuo Univ
30, Shota Arai, JPN, G, 1.85, 80, 01-11-88, Chichibu, Tokyo Verdy
31, Shintaro Kurumaya, JPN, D, 1.78, 70, 05-04-92, Kumamoto, Tsukuba Univ
34, Paulinho, BRA, M, 1.79, 71, 26-01-89, Blumenau, Tochigi SC
