=  Liverpool - English Premier League 2021/2022

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
45, Elijah Dixon-Bonner, ENG, M, 1.83, 72, 01-01-01, Harlow, Arsenal
46, Rhys Williams, ENG, D, 1.96, 82, 03-02-01, Preston, None
49, Kaide Gordon, ENG, F, -, -, 05-10-04, Burton upon Trent, Derby Co
52, Isaac Mabaya, ENG, M, -, -, 22-09-04, Preston, None
53, James McConnell, ENG, M, -, -, 13-09-04, Newcastle upon Tyne, None
54, Liam Hughes, NIR, G, -, -, 19-08-01, -, Celtic
57, Tom Clayton, SCO, D, 1.83, 73, 16-12-00, Rainford, None
59, Terence Miles, ENG, D, -, -, 12-09-04, Liverpool, None
62, Caoimhin Kelleher, IRL, G, 1.88, 81, 23-11-98, Cork, Ringmahon Rangers
63, Owen Beck, WAL, D, 1.77, 65, 09-08-02, Wrexham, None
65, Leighton Clarkson, ENG, M, -, -, 19-10-01, Blackburn, None
66, Trent Alexander-Arnold, ENG, D, 1.75, 69, 07-10-98, Liverpool, None
67, Harvey Elliott, ENG, M, 1.70, 67, 04-04-03, Chertsey, Fulham
68, Jack Bearne, ENG, M, 1.71, 63, 15-09-01, Nottingham, Notts Co
69, Fidel O'Rourke, ENG, F, -, -, 05-02-02, Liverpool, None
70, Tommy Pilling, ENG, F, -, -, 14-09-04, St Helens, None
71, Sean Wilson, ENG, D, -, -, 02-03-03, Wirral, None
74, Oscar Kelly, ENG, G, -, -, 22-11-02, Liverpool, None
77, James Norris, ENG, D, -, -, 04-04-03, Liverpool, None
78, Jarell Quansah, ENG, D, -, -, 29-01-03, Warrington, None
79, Domnic Corness, ENG, M, -, -, 05-05-03, Liverpool, None
80, Tyler Morton, ENG, M, -, -, 31-10-02, Wirral, None
82, Max Woltman, ENG, F, 1.81, 62, 20-08-03, Wirral, None
84, Conor Bradley, NIR, M, -, -, 09-07-03, Tyrone, Dungannon Swifts
85, James Balagizi, ENG, M, 1.89, 74, 20-09-03, Manchester, None
86, Harvey Blair, ENG, F, -, -, 14-09-03, Huddersfield, None
87, Oakley Cannonier, ENG, F, -, -, 06-05-04, Leeds, None
88, Luke Chambers, ENG, D, -, -, 24-06-04, Preston, None
89, Billy Koumetio, FRA, D, 1.95, 76, 14-11-02, Lyon, Orléans
91, Luca Stephenson, ENG, M, -, -, 17-09-03, Sunderland, None
92, Mateusz Musiałowski, POL, M, -, -, 16-10-03, Katowice, UKS SMS Łódź
93, Fabian Mrozek, POL, G, -, -, 28-09-03, Wrocław, FC Wrocław Academy
94, Melkamu Frauendorf, GER, M, -, -, 12-01-04, Kembata, 1899 Hoffenheim
95, Harvey Davies, ENG, G, 1.90, 80, 03-09-03, Liverpool, None
97, Marcelo Pitaluga, BRA, G, 1.91, 75, 20-12-02, Niterói, Fluminense

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
28, Ben Davies, ENG, D, 1.85, 74, 11-08-95, Barrow, Sheffield U (On Loan)
23, Xherdan Shaqiri, SUI, M, 1.69, 72, 10-10-91, Gnjilane, Lyon
58, Ben Woodburn, WAL, M, 1.74, 72, 16-11-99, Nottingham, Hearts (On Loan)
54, Sheyi Ojo, ENG, F, 1.77, 64, 19-06-97, Hemel Hempstead, Millwall (On Loan)
44, Tony Gallacher, SCO, D, 1.73, 65, 23-07-99, Glasgow, St Johnstone
47, Nathaniel Phillips, ENG, D, 1.90, 70, 21-03-97, Bolton, Bournemouth (On Loan)
76, Neco Williams, WAL, D, 1.83, 76, 13-04-01, Wrexham, Fulham (On Loan)
61, Matteo Ritaccio, USA, M, -, -, 04-10-01, Westbury, Charleston Battery (On Loan)
