=  Boulogne - French Ligue 1 2009/10

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Florian Bague, FRA, G, 1.80, 75, 27-07-84, Besançon, Châlons-en-Champagne
2, Nicolas Rabuel, FRA, D, 1.78, 78, 15-01-78, Bourg-en-Bresse, Nîmes
3, Yoann Lachor, FRA, D, 1.87, 81, 17-01-76, Aire-sur-la-Lys, Sedan
4, Laurent Agouazi, ALG, M, 1.84, 79, 16-03-84, Langres, Metz
5, Damien Perrinelle, FRA, D, 1.87, 78, 12-09-83, Suresnes, Clermont
6, Kévin Das Neves, FRA, D, 1.83, 75, 08-05-86, Clermont-Ferrand, Nantes
7, Daniel Moreira, FRA, F, 1.77, 75, 08-08-77, Maubeuge, Rennes
8, Johann Ramaré, FRA, M, 1.81, 74, 05-06-84, Rennes, Rennes
9, Frédéric da Rocha, FRA, M, 1.77, 72, 16-09-74, Cénon, Nantes
10, Grégory Thil, FRA, F, 1.83, 77, 15-03-80, Creil, Beauvais
11, Guillaume Ducatel, FRA, M, 1.75, 72, 21-01-79, Bully-lès-Mines, Wasquehal
12, Guillaume Borne, FRA, D, 1.83, 78, 12-02-88, Castres, Rennes
13, Olubayo Adefemi, NGA, D, 1.86, 85, 13-08-85, Lagos, SCR Altach
14, Jérémy Blayac, FRA, F, 1.85, 75, 13-06-83, Saint-Afrique, Cannes
15, Ovidy Karuru, ZIM, M, 1.78, 68, 23-01-89, Masvingo, Masvingo U
16, Ibrahim Koné, CIV, G, 1.90, 83, 05-12-89, Abidjan, AS Denguélé
17, Fabien Robert, FRA, F, 1.74, 67, 06-01-89, Hennebont, Lorient
18, Bakary Soumare, MLI, D, 1.93, 86, 09-11-85, Bamako, Chicago Fire
19, Alexandre Cuvillier, FRA, M, 1.82, 69, 17-06-86, Cucq, Reims
20, Olivier Kapo, FRA, F, 1.83, 72, 27-09-80, Abidjan, Wigan Ath
21, Dorian Levêque, FRA, M, 1.82, 72, 22-11-89, Annecy, None
22, Antony Lecointe, FRA, D, 1.70, 60, 05-10-80, Boulogne, Le Touquet
23, Bira Dembélé, FRA, D, 1.89, 75, 22-03-88, Villepinte, Rennes
24, Matt Moussilou, CGO, F, 1.82, 76, 01-02-82, Paris, Nice
25, Damien Marcq, FRA, D, 1.83, 72, 08-12-88, Boulogne, None
26, Juan Gonzalo Lorca, CHI, F, 1.83, 74, 15-01-85, Santiago, Colo-Colo
27, Lakdar Boussaha, FRA, F, 1.75, 72, 18-07-87, Bourg-St-Maurice, None
28, Mame N'Diaye, SEN, M, 1.77, 70, 11-01-86, Thiès, Marseille
29, Zargo Touré, SEN, M, 1.83, 73, 11-11-89, Pikine, None
30, Jean-François Bédénik, FRA, G, 1.80, 75, 20-11-78, Séclin, Ionikos
31, Habib Bellaid, ALG, D, 1.89, 83, 28-03-86, Bobigny, Eintracht Frankfurt
32, Mustapha Yatabaré, MLI, F, 1.82, 70, 26-01-86, Beauvais, Clermont

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
20, Ibrahima Sané, SEN, F, 1.85, 75, 28-11-89, Dakar, Toulon (On Loan)
40, Matthieu Valverde, FRA, G, 1.85, 80, 14-05-83, Montreuil, Toulouse
