=  Banfield - Argentinian Primera División 2012 Clausura

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Cristian Lucchetti, ARG, G, 1.82, 69, 26-06-78, Luján de Cuyo, Racing Club
2, Agustín Alayes, ARG, D, 1.89, 85, 22-07-78, La Plata, River Plate
3, Mauro Dos Santos, ARG, D, 1.80, 76, 07-07-89, Lomas de Zamora, None
4, Gustavo Toledo, ARG, D, 1.75, 63, 19-09-89, Avellaneda, None
5, Roberto Brum, URU, M, 1.74, 74, 05-07-83, Montevideo, Argentinos Juniors
6, Marcelo Bustamante, ARG, D, 1.74, 71, 17-02-80, Villa Tessei, Vélez Sarsfield
8, Walter Acevedo, ARG, M, 1.74, 75, 16-02-86, San Justo, River Plate
9, Rodrigo López, URU, F, 1.81, 77, 21-01-78, Montevideo, Estudiantes (LP)
10, Jonathan Gómez, ARG, M, 1.71, 71, 21-12-89, Capitán Bermudez, Rosario Central
12, Alan Capobianco, ARG, M, 1.75, 72, 19-03-93, La Matanza, None
13, Emiliano Terzaghi, ARG, F, 1.70, 66, 06-03-93, Almirante Brown, None
14, Favio Segovia, ARG, D, 1.89, 81, 12-01-89, Lomas de Zamora, None
15, Alejandro Delfino, ARG, D, 1.79, 75, 18-09-89, Temperley, None
16, Julián Guillermo Rojas, COL, M, 1.78, 73, 28-02-90, Bogotá, Envigado
17, Jorge Achucarro, PAR, F, 1.74, 78, 06-01-81, Fernando de la Mora, Atlas
18, Facundo Ferreyra, ARG, F, 1.86, 83, 14-03-91, Lomas de Zamora, None
19, Andrés Chávez, ARG, F, 1.85, 82, 21-03-91, Salto, None
20, Marcelo Quinteros, ARG, M, 1.74, 71, 23-12-76, Cañada de Gómez, San Martín (Tucumán)
22, Pablo Santillo, ARG, G, 1.82, 78, 07-03-90, Capital Federal, Atlanta
23, Ariel Broggi, ARG, D, 1.72, 70, 15-01-83, San Martín, Vélez Sarsfield
24, Santiago Ladino, ARG, D, 1.75, 72, 21-10-80, Versalles, Gimnasia y Esgrima (Jujuy)
25, Juan Pablo Ferreyra, ARG, G, 1.82, 78, 29-02-88, Lomas de Zamora, None
26, Franco Grassi, ARG, G, 1.81, 77, 14-07-91, Capital Federal, None
27, Diego Molina, ARG, M, 1.77, 73, 23-06-93, Almirante Brown, None
28, Juan Eluchans, ARG, M, 1.78, 68, 14-04-80, Tandil, Universidad Católica
29, Alejandro Barbaro, ARG, M, 1.80, 75, 20-01-92, Lomas de Zamora, None
30, Rodrigo Pepe, ARG, M, 1.75, 75, 19-08-88, Capital Federal, Nueva Chicago
31, Nicolás Tagliafico, ARG, D, 1.72, 65, 31-08-92, Rafael Calzada, None
32, Diego De Souza, URU, M, 1.75, 75, 14-05-84, Melo, Defensor Sporting
33, Adrián Reta, ARG, D, , , , San Martín, None
34, Gonzalo Bettini, ARG, D, 1.71, 74, 26-09-92, Capital Federal, None
35, Marcelo González, ARG, M, , , 28-02-90, Moreno, None
36, Arnol Palacios, COL, D, 1.72, 69, 08-06-92, Cali, None
37, Juan Ezequiel García, ARG, F, , , , , None
38, Fabián Noguera, ARG, D, 1.92, 97, 20-03-93, Ramos Mejía, None
39, Cristian Molina, ARG, F, 1.68, 75, 02-04-92, , None
40, Federico Sarobe, ARG, M, , , 18-03-92, , None
