=  Puebla - Mexican Liga MX 2023/2024 Apertura

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
2, Gustavo Ferrareis, BRA, M, 1.77, 69, 02-01-96, Bauru, Internacional
3, Sebastián Olmedo, PAR, D, 1.82, 76, 21-06-01, -, Sportivo Luqueño
4, Efraín Orona, MEX, M, 1.82, 83, 22-02-99, Chihuahua, Pachuca
5, Diego de Buen, MEX, M, 1.73, 61, 03-07-91, Mexico City, Santos Laguna
6, Pablo González, MEX, M, 1.70, 75, 07-07-92, Puebla, Toluca
7, Daniel Álvarez, MEX, M, 1.76, 60, 22-07-94, Guadalajara, Necaxa
11, Gabriel Carabajal, ARG, M, 1.78, 75, 09-12-91, Córdoba, Santos
12, Facundo Waller, URU, M, 1.73, 65, 09-04-97, Colonia del Sacramento, Atlético San Luis
14, Lucas de los Santos, URU, M, 1.82, 80, 26-07-01, Paysandú, Defensor Sporting
15, Guillermo Martínez, BRA, F, 1.91, 93, 15-03-95, Celaya, Cancún
16, Alberto Herrera, MEX, M, 1.73, 80, 23-02-01, Ciudad Madero, None
18, Luis García, MEX, D, 1.77, 71, 25-03-93, Mazatlán, Necaxa
19, Ángel Robles, MEX, F, 1.75, 69, 18-11-01, Puerto Vallarta, None
20, Kevin Velasco, COL, M, 1.72, 65, 30-04-97, Cali, Deportivo Cali
21, Gastón Silva, URU, D, 1.83, 74, 05-03-94, Salto, Cartagena
22, Carlos Baltazar, MEX, M, 1.67, 62, 24-02-97, Guadalajara, Universidad de Guadalajara
23, Daniel Aguilar, MEX, M, 1.75, 76, 06-02-98, Guadalajara, Atlas
24, Diego Zago, MEX, M, 1.69, 68, 24-04-02, Puebla, None
25, Miguel Ángel Fraga, MEX, G, 1.87, 76, 03-09-87, Morelia, Zacatecas
26, Brayan Angulo, COL, D, 1.74, 71, 02-11-89, Valle del Cauca, Toluca
27, Miguel Sansores, MEX, F, 1.75, 65, 28-04-91, Mérida, Mazatlán
28, Martín Barragán, MEX, F, 1.79, 75, 14-07-91, Tizapán El Alto, Atlético Morelia
29, Emiliano García, MEX, F, 1.79, 75, 25-11-03, Álvaro Obregón, None
30, Jesús Rodríguez, MEX, G, 1.86, 80, 21-05-93, Tuxtla Gutiérrez, None
31, Juan Pablo Gómez, MEX, G, 1.84, 68, 26-04-01, Guadalajara, None

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
13, Ivo Vázquez, MEX, D, 1.74, 69, 16-10-00, Toluca, Atlético La Paz (On Loan)
11, Kevin Ramírez, URU, M, 1.79, 71, 01-04-94, Rivera, Defensor Sporting
10, Federico Mancuello, ARG, M, 1.77, 75, 26-03-89, Reconquista, Independiente
8, Fernando Arce, USA, M, 1.84, 78, 27-11-96, Chula Vista, Necaxa
