=  Doncaster Rovers - English Football League One 2017/2018

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, Ian Lawlor, IRL, G, 1.92, 80, 27-10-94, Dublin, Manchester C
2, Craig Alcock, ENG, D, 1.73, 70, 08-12-87, Truro, Sheffield U
3, Danny Andrew, ENG, D, 1.80, 73, 23-12-90, Boston, Grimsby T
4, Luke McCullough, NIR, D, 1.89, 81, 15-02-94, Portadown, Manchester U
5, Mathieu Baudry, FRA, D, 1.88, 80, 24-02-88, Saint-Adresse, Leyton Orient
6, Andrew Butler, ENG, D, 1.83, 83, 04-11-83, Doncaster, Sheffield U
7, Rodney Kongolo, NED, M, 1.87, 78, 09-01-98, Rotterdam, Manchester C
8, Niall Mason, ENG, M, 1.80, 78, 10-01-97, Brighton, Aston Villa
9, John Marquis, ENG, F, 1.85, 71, 16-05-92, Lewisham, Millwall
10, Tommy Rowe, ENG, M, 1.80, 81, 01-05-89, Wythenshawe, Wolverhampton W
11, Andy Williams, ENG, F, 1.78, 68, 14-08-86, Hereford, Swindon T
12, Ben Whiteman, ENG, M, 1.85, 68, 17-06-96, Rochdale, Sheffield U
13, Marko Maroši, SVK, G, 1.90, 80, 23-10-93, Michalovce, Wigan Ath
15, Joe Wright, ENG, D, 1.93, 79, 26-02-95, Monk Fryston, Huddersfield T
16, Jordan Houghton, ENG, M, 1.82, 77, 09-11-95, Chertsey, Chelsea
17, Matty Blair, ENG, M, 1.78, 74, 30-11-87, Coventry, Mansfield T
18, Tom Anderson, ENG, D, 1.93, 83, 02-09-93, Burnley, Burnley
19, Alfie May, ENG, F, 1.76, 72, 02-07-93, Gravesend, Hythe T
20, Tyler Garrett, ENG, D, 1.82, 72, 26-10-96, Lincoln, Bolton W
21, Will Longbottom, ENG, F, 1.75, 62, 12-12-98, Leeds, None
22, Alfie Beestin, ENG, F, 1.78, 75, 01-10-97, Leeds, Tadcaster Alb
23, Alex Kiwomya, ENG, F, 1.79, 67, 20-05-96, Sheffield, Chelsea
24, Andy Boyle, IRL, D, 1.78, 77, 07-03-91, Dublin, Preston NE
26, James Coppinger, ENG, M, 1.70, 65, 10-01-81, Middlesbrough, Exeter C
27, Issam Ben Khémis, FRA, M, 1.75, 72, 10-01-96, Paris, Lorient
29, Reece Fielding, ENG, D, 1.87, 76, 23-10-98, Doncaster, None
30, Jacob Fletcher, ENG, M, , , 16-05-00, Doncaster, None
31, Tyler Walker, ENG, M, 1.83, 65, 18-02-99, Doncaster, None
32, Cody Prior, IRL, D, , , 28-10-99, Kilkenny, None
33, Louis Jones, ENG, G, 1.85, 74, 12-10-98, Doncaster, None
34, Lewis Scattergood, ENG, F, , , 21-04-00, Worksop, None
35, Keegan Townrow, ENG, D, , , 25-11-99, Worksop, None
36, Declan Ogley, ENG, G, , , 12-03-01, Doncaster, None
37, Morgan James, ENG, M, , , 27-08-99, Rotherham, None
38, James Morris, ENG, F, , , 24-04-99, , None
39, Danny Amos, ENG, D, 1.80, 68, 22-12-99, Sheffield, None
40, Branden Horton, ENG, D, 1.78, 75, 09-09-00, Doncaster, None
41, Shane Blaney, IRL, D, 1.91, 79, 20-01-99, Letterkenny, Finn Harps

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
25, Mitchell Lund, ENG, D, 1.85, 75, 27-08-96, Leeds, Morecambe (On Loan)
24, Harry Middleton, ENG, M, 1.80, 70, 12-04-95, Doncaster, Port Vale
18, Harry Toffolo, ENG, D, 1.83, 71, 19-08-95, Welwyn Garden City, Norwich C
14, Liam Mandeville, ESP, F, 1.80, 77, 17-02-97, Lincoln, Colchester U (On Loan)
