=  Guadalajara - Mexican Liga MX 2014/15 Clausura

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
1, José Antonio Rodríguez, MEX, G, 1.83, 80, 04-07-92, Guadalajara, None
2, Néstor Vidrio, MEX, D, 1.78, 65, 22-03-89, Guadalajara, Atlas
3, Kristian Álvarez, MEX, D, 1.83, 80, 20-04-92, Zapotlanejo, None
4, Jair Pereira, MEX, D, 1.84, 78, 07-07-86, Cuautla, Cruz Azul
5, Patricio Araujo, MEX, M, 1.75, 72, 30-01-88, Colima, None
6, Omar Esparza, MEX, D, 1.74, 64, 21-05-88, Guadalajara, None
7, Rafael Márquez, MEX, F, 1.72, 68, 02-11-81, Mexico City, Pachuca
9, Omar Bravo, MEX, F, 1.69, 71, 04-03-80, Los Mochis, Cruz Azul
10, Ángel Reyna, MEX, M, 1.68, 68, 19-09-84, Mexico City, Veracruz
11, Aldo De Nigris, MEX, F, 1.83, 79, 22-07-83, Monterrey, Monterrey
13, Carlos Salcedo, MEX, D, 1.85, 77, 29-09-93, Guadalajara, Real Salt Lake
14, Jorge Enríquez, MEX, M, 1.87, 70, 08-01-91, Mexicali, None
15, Fernando Arce, MEX, M, 1.73, 66, 24-04-80, Tijuana, Tijuana
16, Miguel Ángel Ponce, MEX, D, 1.75, 77, 12-04-89, Sacramento, None
17, Jesús Sánchez, MEX, M, 1.69, 67, 31-08-89, San Luis Río Colorado, None
18, Isaác Brizuela, MEX, F, 1.68, 58, 28-08-90, Lagos de Moreno, Toluca
19, David Toledo, MEX, M, 1.67, 56, 18-04-82, Oaxaca, Querétaro
20, Israel Castro, MEX, M, 1.76, 67, 20-12-80, Mexico City, Cruz Azul
21, Carlos Fierro, MEX, F, 1.75, 64, 24-07-94, Los Mochis, None
23, Alberto García, MEX, F, 1.71, 60, 26-09-93, Guadalajara, Atlante
25, Antonio Gallardo, MEX, M, 1.80, 78, 19-04-89, Guadalajara, None
26, Raúl López, MEX, D, 1.84, 72, 23-02-93, Zapopan, None
27, Hedgardo Marín, MEX, D, 1.83, 75, 21-02-93, Guadalajara, None
28, Giovani Hernández, MEX, M, 1.72, 72, 04-01-93, Guadalajara, None
29, Luis Michel, MEX, G, 1.83, 75, 21-07-79, Guadalajara, Santos
30, Carlos Salcido, MEX, D, 1.74, 70, 02-04-80, Ocotlán, UANL Tigres
31, Erick Torres, MEX, F, 1.80, 68, 19-01-93, Guadalajara, Houston Dynamo
33, Marco Fabián, MEX, M, 1.70, 65, 21-07-89, Guadalajara, Tapatio
34, Miguel Jiménez, MEX, G, 1.82, 79, 14-03-90, Ruiz, None
90, David Ramírez, MEX, M, 1.68, 64, 14-12-95, León, None
